ID,y
2663,115.62005966760883
2664,92.69929510631599
2665,102.50251915385539
2670,95.38128957693154
2671,103.09957397665767
2672,94.24327434586783
2675,103.95908137199794
2677,112.13065238350403
2679,115.8871931419335
2683,114.51703259103351
2684,93.16455367605775
2685,94.48319478112687
2688,102.19486498242898
2689,97.37533748694669
2690,102.43437556296287
2693,99.53151431293263
2694,112.8490465726743
2697,100.14812068953485
2699,92.83636137113903
2703,91.85147783283716
2705,102.42265237465924
2709,80.28467584753244
2710,91.723218710799
2711,112.84312200550612
2712,92.03215959545678
2713,94.54570552603495
2714,112.1778573432724
2715,92.54082733213305
2717,91.28320740439943
2718,112.04095384458533
2720,111.59609278598319
2721,94.70817232894635
2726,93.12014348199332
2728,93.90603115874882
2731,104.80817171944634
2732,109.40625214418648
2734,92.82042164687915
2736,102.75949907367927
2737,93.02849458739746
2738,102.00378258331564
2739,118.76324390281029
2746,93.2195714075275
2749,101.41647116053649
2751,117.88509283672026
2752,104.2229108436372
2753,92.68966083024893
2757,103.30446122734084
2758,91.81271965327134
2759,109.72284826612147
2760,96.97488243217352
2762,108.94388222263464
2764,93.87249352489134
2765,111.69555402443518
2769,112.22960940595351
2771,110.65082825715888
2774,92.06523206454554
2776,91.79667186575774
2777,120.83503374171175
2778,93.0935639334684
2779,113.82411420922608
2782,91.23757594016676
2784,99.01279615851499
2787,91.69518709049635
2789,91.77305897281835
2792,91.79117863603543
2798,97.24872594722905
2799,103.73878129315153
2800,94.61177545045126
2801,80.92535704917914
2802,92.10213953698762
2804,91.69417582879176
2807,101.49510880064332
2808,95.42661117182834
2809,120.5250515678531
2811,116.487168901702
2812,95.2074418476677
2814,92.05198117295024
2816,94.87510861215151
2817,113.62384585913432
2818,109.24269322630921
2820,112.87371912418807
2821,78.95895973628467
2822,93.294503114856
2823,103.71151233530713
2824,95.57370344194887
2826,90.5350908589878
2829,99.5246777439988
2834,91.8596815215169
2835,77.80949339069112
2838,93.65281915583998
2839,109.96982150878758
2840,93.0416835097891
2841,108.61854981466938
2842,95.46165551541546
2846,112.92885413828742
2848,93.60411802110734
2849,90.50072091454666
2850,112.1778573432724
2851,96.2163426293365
2853,94.28805339959267
2854,110.30862944700425
2858,111.69344199899646
2861,93.0209608708992
2864,91.79604706466415
2865,115.62005966760883
2866,110.60790163614766
2867,92.30505849308352
2868,112.53109161078335
2870,109.90203452387941
2877,97.48897759831539
2878,110.57943735394228
2880,110.84794302411031
2882,77.51602816662849
2883,95.71840445080053
2884,102.22119185010604
2885,95.74133908671702
2887,95.4827001820947
2888,110.47341003936015
2889,96.75031565454015
2890,103.61888669961884
2891,91.97464343868617
2892,115.75936725562467
2893,96.32768294513339
2898,116.5085378799175
2899,89.57403715985527
2900,118.4645539212075
2901,97.70160960628054
2909,94.63188901425636
2910,113.62101595819183
2911,114.61277635548902
2913,113.98269229916718
2914,95.98177021777919
2918,88.94598837869322
2919,109.72639774576965
2920,94.60216967852159
2921,110.57943735394228
2922,96.69272359592125
2923,102.22855454082722
2925,114.72129743702472
2926,92.8170293242048
2927,112.20256765178803
2929,110.80589074664195
2933,94.27011740644961
2934,114.14622054202
2936,110.906313530492
2941,101.90695540596167
2942,92.36755777915668
2943,111.69568360497617
2945,103.18893410745022
2950,93.26145229166949
2951,112.20558727941334
2953,119.19813677533216
2954,95.26606809077524
2955,102.20204511275058
2956,95.6783953441476
2960,95.28545906211623
2962,92.80361027071814
2963,106.17535490214922
2964,104.19563110817967
2966,78.95656147144064
2967,94.25705170976774
2968,113.49081691534145
2969,91.85876959531562
2971,95.75267243747494
2972,95.57340697829825
2974,95.00741718152754
2975,110.37832989008874
2977,118.78242518834183
2980,112.62122217529557
2981,92.57723180232556
2983,94.19523791325629
2984,105.99195790711005
2985,119.1243228317378
2986,101.50047109428006
2987,95.57340697829825
2989,94.95472284244053
2990,111.17491083215774
2991,93.19543225302967
2992,78.053917775005
2995,101.91850718785167
2996,101.61299512627754
3002,112.87332996849152
3004,113.16719348206175
3005,117.81284506038074
3006,94.77981913006079
3010,94.17611453682267
3011,103.96349330016794
3014,92.96864662569345
3015,92.34259760306495
3016,94.88970385510447
3017,116.16729518215914
3018,92.19905586703078
3021,102.22258472460145
3024,104.03967110553472
3028,93.42621280332935
3030,92.43797528416204
3032,94.61089732865533
3039,94.71933801449634
3040,105.31558596504449
3041,99.94610724292325
3043,96.48117160117343
3044,112.02747118277549
3046,112.14150416491825
3055,94.33331604719108
3056,114.38615271131957
3058,93.82625275031191
3059,110.3864771531249
3061,117.49136754125547
3063,107.24578556587342
3066,94.40818308337373
3067,104.03967110553472
3068,78.21557636077675
3069,92.68539486107088
3072,114.82966526097837
3073,111.82702917132863
3074,92.40071363838152
3077,92.48259910306098
3082,95.25371946770018
3084,101.91850718785167
3085,114.95174698106462
3088,104.65940565703679
3091,96.92974501055723
3092,113.20809449584306
3093,98.5944800748407
3094,104.93370475574844
3096,111.3714024022938
3097,92.18271269625836
3098,78.63201206956828
3102,115.11501366310237
3106,94.77611926538019
3109,92.06171526932003
3111,92.9285870917876
3112,117.81284506038074
3113,93.7695078643339
3115,106.11577711843253
3116,111.49751013424358
3117,96.09909887830784
3121,110.78667930463749
3122,92.8277833548307
3123,95.54979289185827
3124,102.8403845033113
3125,94.88970385510447
3126,101.33799377422775
3127,116.1837119514701
3129,93.41563605367462
3130,111.69739822728177
3132,102.4625417674672
3134,106.91653944226073
3135,96.67244810961263
3137,78.39176425178155
3138,97.1236279627989
3140,93.27095291245232
3144,112.97630953346773
3145,95.33314066894198
3146,111.56392383306354
3147,93.73311202064879
3148,102.75225320950676
3149,104.68126585802285
3150,111.91969822063542
3151,92.50242994472615
3152,96.12069057731966
3155,95.0418525136827
3156,112.81696472715048
3159,92.15158884282093
3161,94.4905480551836
3162,106.31031521308873
3163,92.77613297943529
3165,100.9267118073557
3172,95.01535821643122
3173,110.25036976102567
3176,93.45134361850212
3177,103.89285372409083
3179,110.37832989008874
3183,91.03968525938247
3186,95.79876445281609
3187,102.20053018590322
3189,110.24749153336988
3190,98.61568506383404
3192,116.1837119514701
3193,95.01535821643122
3194,115.51528203895882
3197,95.25083112572518
3198,94.7812371135932
3200,95.20109883387983
3201,116.89903880625351
3202,94.7812371135932
3204,95.43305058411514
3205,92.63328154859487
3206,113.84374287999712
3208,103.61992105903894
3210,102.07260419846642
3211,95.01223332022091
3212,117.49136754125547
3213,97.0115148171313
3214,110.27587201487634
3216,104.75666110285424
3219,94.49024506391103
3220,109.53691137882058
3221,93.7695078643339
3226,106.04778109743333
3227,94.35245413735154
3228,111.81741968308276
3229,93.89441557222634
3232,78.38780818350433
3233,94.24614859754345
3234,92.24645718235885
3236,94.28068194862604
3238,110.34015853303245
3239,109.22947367352947
3240,92.43272699720883
3247,112.49534177126213
3249,101.90487253016167
3252,113.82739990759296
3253,94.91965395076798
3254,102.517975570428
3255,93.46132280172182
3256,113.50619929425645
3257,94.04672272010116
3262,95.41579569703285
3263,104.25782150486441
3264,95.6783953441476
3266,112.81787352818874
3267,94.57861712264713
3269,94.28566286360295
3272,119.1243228317378
3274,95.25083112572518
3275,106.64767155656182
3277,94.37609541882412
3279,95.58077614552204
3280,106.37808878145958
3283,93.66261280073455
3285,95.5210166538077
3287,93.87416273099947
3288,104.03967110553472
3290,105.73422365179879
3291,93.06212559469138
3298,112.61463476270735
3299,93.12888717880911
3302,114.62706438707498
3303,92.00704264584427
3304,104.67833072029575
3307,93.87880758145567
3309,92.86841675806052
3314,78.09843541437765
3316,118.0831959957153
3317,96.76547297201967
3319,94.90654154586706
3320,114.11166978995948
3321,95.4757195106147
3322,105.68676240851559
3324,91.735424093349
3326,90.05047397358044
3329,111.69604210213856
3330,91.70480256572452
3331,114.40205695693517
3335,117.29350690380659
3337,93.44469870367222
3338,102.34984915370747
3339,94.53616736340612
3340,111.5119444694172
3341,96.90128690470934
3343,94.92551564320516
3346,94.06793017316438
3348,92.84557465019444
3351,104.00243521328525
3352,119.18977759716238
3355,91.94241849625796
3356,116.10807755190476
3358,102.52630739133595
3359,96.35460024418713
3360,108.41034906336608
3371,116.54180913563118
3372,96.39161951524453
3374,94.52338930545882
3377,115.24655017843213
3378,90.06899903073796
3380,103.22336236856442
3382,93.82090948916097
3386,93.58204154779428
3389,115.39465731853097
3391,104.15807736896684
3393,95.31515722644778
3394,102.76619885880993
3395,92.16851900889026
3397,111.31966414587797
3398,94.26385367073225
3399,78.95134808571788
3400,93.75112772787993
3404,102.90913106519933
3407,111.07706955402959
3409,107.72849856120817
3419,94.16108596986975
3421,92.30580781621282
3425,96.23760059409283
3427,79.58993242315884
3428,118.79377356523932
3429,114.08208094338359
3431,90.9708767917503
3435,95.1172196438381
3436,112.59441838073045
3439,94.95573662366178
3441,95.56102398283622
3442,118.79377356523932
3443,95.43768833682292
3444,102.25738633279305
3445,94.33348891492943
3446,111.99236061355955
3449,92.04766955532259
3453,92.88105052023036
3457,92.9596299779583
3460,103.98288248139707
3461,94.85183377508812
3462,91.51741505902876
3464,107.30358883773245
3465,78.21365543210918
3466,95.25073366353715
3467,103.88228081953211
3468,93.95762038392222
3469,103.66380040280512
3470,102.06597049088518
3472,111.6673573925602
3473,93.25871850955168
3475,93.12540540665353
3476,111.71890341775304
3478,106.1095409800924
3479,96.61262606725128
3483,91.72354642780792
3484,102.69213930030443
3485,92.9820742291499
3487,93.65685554254861
3488,110.08163965192766
3496,112.29998941136826
3497,91.35765985401932
3499,93.69491063283836
3500,77.53216067977131
3501,96.39736540247266
3504,93.60255331425695
3508,106.89453663418465
3511,93.49810243265065
3512,110.77175099192952
3515,94.34615809315292
3517,95.10328408591802
3518,103.49507820855668
3526,114.86131870386457
3528,118.5525733760215
3529,93.66099977820878
3530,111.83551757835002
3531,92.01144827939956
3532,115.35200347328703
3533,93.76473667559527
3534,91.66065910921296
3535,76.85232155824295
3536,93.19520133458047
3537,112.88987118511531
3538,91.15641391814879
3539,110.94724678101643
3540,105.53483561982884
3545,112.82965273824512
3546,91.02513570190713
3550,103.58748202162947
3551,93.41792411790419
3553,97.31787379110995
3554,103.98288248139707
3557,92.1032151704499
3558,114.39545725698751
3559,92.04766955532259
3561,95.33253237665463
3562,111.31966414587797
3563,90.5191975732915
3564,104.00243521328525
3565,94.33348891492943
3567,92.61302744405006
3571,104.00243521328525
3572,94.10756686799714
3574,93.65232508991565
3576,92.92685982994531
3577,112.85153008922654
3578,96.18899797823894
3579,92.53214451951862
3583,92.46048985963753
3585,94.96937260480888
3586,103.93484140485035
3587,112.17247630183117
3593,94.53651663542327
3594,115.26678626503403
3595,94.07252152221099
3599,93.30672610512255
3600,104.26138840788948
3601,111.6673573925602
3602,92.04766955532259
3604,95.80761411172361
3609,116.67132877119795
3610,111.82328607409515
3612,111.06715314768749
3614,121.32504990269356
3615,93.74510546733183
3617,98.83991153560177
3618,111.95416397456214
3619,111.55347948721342
3620,111.55204079738488
3621,93.61051759419513
3625,95.08537293936783
3626,102.38849089474971
3630,103.73619114173232
3631,94.21635507653374
3632,102.17188376232977
3633,94.09198850076386
3634,112.63529009705208
3637,94.40258600797793
3639,91.31708534753086
3640,112.89704885528354
3641,95.88952738535161
3644,116.75707678831964
3645,92.10919826042272
3646,93.68567897903154
3647,92.25227589730817
3648,110.00093970937601
3653,111.79538678578635
3654,104.94901955268251
3655,114.57706248773721
3659,101.77530216455484
3660,95.6104851690329
3662,113.80116887580343
3666,94.7024130854794
3668,95.23920174178194
3671,95.39660730619264
3673,93.78878347156757
3674,114.09509841540535
3675,93.14734516675087
3681,92.01273122828653
3682,112.16828062882982
3686,110.15151447714604
3687,91.46214380749453
3692,77.40891485083543
3695,113.59676201047077
3696,95.05882060355025
3699,114.54664700865192
3705,115.00028727228712
3707,78.49433838406121
3708,95.48631988043027
3709,112.09291322583681
3710,93.50640821010668
3712,93.51114251536606
3715,112.21223371952108
3716,92.40715319152244
3720,111.86590959644755
3722,78.49433838406121
3726,93.59196166183968
3728,92.50983272014972
3729,112.12060605103242
3731,102.1234069544173
3735,112.0178466056035
3736,93.38205574809427
3739,100.29901547812759
3741,110.4451449607761
3743,103.63683001011229
3744,95.0136762076801
3745,112.33314853577176
3746,93.33111206536384
3751,92.28480984071975
3753,91.67974968816044
3760,110.80538609868265
3761,92.39931562115117
3762,111.91323089279592
3763,92.17083818687108
3765,94.02360558932412
3768,114.7740198493834
3769,92.61068139966179
3770,103.83272944711575
3773,110.78494139782003
3774,94.25322934768727
3776,94.2762873288979
3778,91.61275062052596
3779,110.17661868350793
3780,94.60590902290912
3781,111.80052088337052
3782,95.4748187063936
3783,111.33385659146063
3784,97.40334154238789
3786,92.59443769351967
3789,107.08303444721886
3790,91.00501757108162
3793,112.82246380326701
3795,110.06061948750205
3797,93.31862566578253
3798,118.36164056100438
3800,111.75711858406058
3804,97.73677750457733
3810,92.63216757920469
3815,111.90638877782096
3816,97.73677750457733
3818,102.79071808727039
3824,110.66487726630255
3828,103.44719445563712
3830,111.70117807237234
3831,93.29902933683675
3832,76.6058113440187
3834,110.70203832568968
3835,93.17650385745466
3836,109.55090266733296
3838,94.54580586088662
3839,116.51070130124796
3840,115.34923620216287
3845,91.64579597386424
3846,110.16974568097343
3847,94.03168288694096
3849,77.33879555099422
3853,108.48467241368728
3855,105.74355352650643
3856,93.04911862402938
3864,79.02947951274214
3865,93.71463138459701
3866,112.4150197180193
3867,89.70551912469348
3868,111.75711858406058
3869,94.15456618721696
3871,92.51793480953897
3875,102.36110663569221
3876,93.13378688827535
3878,92.78558862799127
3879,110.90208349915576
3881,111.75711858406058
3883,113.57747431088708
3884,90.51913859175261
3886,111.78618035718439
3890,92.74902433009382
3893,110.7908793198297
3897,104.56189348413118
3901,92.27946488672383
3902,109.55753988603018
3913,117.56923492926057
3914,91.60126699267256
3916,90.82185900046649
3917,108.86689645861338
3924,104.92833635626664
3925,92.86585909714674
3928,93.27310377845433
3929,113.46655007362067
3932,92.17878245463919
3933,103.83453851711253
3934,78.20880538864574
3935,91.0858218939859
3936,95.01121926997943
3937,110.99941276438946
3938,93.4660152385027
3939,109.57495916157981
3943,89.27665306808926
3944,111.12771961201767
3945,110.6151017261021
3946,95.24444734881801
3947,113.26184785060181
3948,94.16073915712609
3949,109.93931010697752
3950,92.41940913613232
3951,112.07438605928391
3952,90.94809752639569
3953,115.02509501596064
3961,116.22764308936135
3962,92.58672317438551
3966,92.13149562857025
3967,103.42217304616433
3968,94.31101980240149
3969,111.58632975427031
3970,93.07859379709916
3971,103.10243257921893
3973,90.79036910305135
3974,110.4738051093145
3975,114.77717119474332
3977,111.83893188107326
3979,112.18652509955969
3985,93.51349974169685
3986,104.21213932243109
3988,108.94385957185031
3991,93.64996021789018
3992,102.83288576366738
3993,93.47925560471963
3994,103.59293535871095
3995,112.41465610973376
4005,109.99898560756404
4007,92.35564011376911
4008,102.62000573106259
4009,95.73017663113787
4010,113.8696549576451
4011,77.38705095665692
4012,92.29764547116518
4013,106.82667288230309
4015,112.9764769901398
4016,111.73171777610949
4018,109.90588869340095
4025,94.10830743792108
4026,111.95877410569369
4028,111.40897014559123
4029,95.74879136930275
4031,94.88196262382924
4032,109.36061484220268
4033,90.74428812800224
4034,105.26567982001286
4037,92.61583100080922
4038,105.44910504125536
4039,93.69749954743557
4041,93.06560077721814
4042,110.7825695802331
4043,94.44332693628925
4044,103.83453851711253
4045,92.39637555673353
4046,117.1438418958314
4047,95.04048062220446
4048,103.07961235526645
4049,95.58527701750056
4051,92.70458132166402
4052,111.6790716962552
4058,103.09113941355233
4062,110.08773777247536
4064,108.68826374534896
4067,91.90131352184818
4068,77.98882876829529
4070,90.99915832594422
4072,114.06641249241898
4074,114.77170471699905
4075,89.5723618236048
4076,111.94078016603541
4077,95.04552032820753
4078,111.97972683011895
4080,103.83453851711253
4082,113.52587011209941
4085,93.12062153876248
4086,114.5911262664168
4088,111.95877410569369
4089,93.00198647542314
4092,77.76165199912673
4094,93.74716064688289
4095,111.06059225126413
4096,93.04696090327067
4097,102.73875654469111
4102,94.29802549886713
4105,113.87763682622999
4107,111.55391759471351
4111,93.80796488984451
4112,104.41385131928178
4113,93.25966446456887
4114,110.89943848879109
4115,90.8031471311977
4116,115.22874829277434
4117,95.50254493041754
4118,96.21129214731519
4119,112.1435693522094
4120,94.82118625413712
4122,78.26225815090514
4125,93.66698986923825
4126,113.5896782729432
4129,110.72374033300727
4134,112.0823269202388
4137,93.89980418707707
4141,101.64822393210457
4142,95.94692801465499
4144,94.81314243093775
4145,104.92833635626664
4146,97.09380388750041
4150,92.4472551757469
4151,76.65480378321897
4154,91.90131352184818
4156,98.0592991404507
4157,110.11068483110478
4159,111.73171777610949
4160,96.4053777054507
4161,110.04404527367406
4168,95.15739403704787
4171,102.53124164625163
4172,109.91713670146305
4173,96.02107334070108
4175,90.52710889878736
4176,103.83453851711253
4177,94.81314243093775
4178,101.22579872146392
4179,94.85719041371128
4181,111.61961552027817
4183,95.74879136930275
4184,115.77176728941367
4185,92.60668381326113
4186,114.65820908167844
4188,114.7259463073249
4190,110.34982496456243
4192,91.93579912815171
4193,110.61210300043192
4194,113.0923269581311
4195,93.62776525134639
4196,77.77002128726231
4202,94.26677556789308
4203,103.37303978520177
4208,92.73104929179074
4209,114.74569472632827
4210,94.49994028415377
4211,110.66535805363556
4212,117.53455007208466
4214,105.55325792549588
4215,93.80147329944174
4216,113.54608409954744
4217,92.06881886686806
4219,96.14793226316043
4222,110.99941276438946
4224,77.74965503130532
4231,105.42191903931075
4232,95.74879136930275
4234,93.69097160231625
4236,94.81314243093775
4237,102.96790302835333
4240,92.35105835149065
4242,104.93226331840363
4243,93.8475128588797
4247,94.38104219024295
4248,111.83603937292801
4249,90.68645420427652
4254,101.88465662762061
4263,93.67500278785545
4265,109.32444202708709
4267,109.35462039112153
4268,111.70100413980644
4271,113.07921834370579
4272,94.61840114391035
4273,110.57196790682076
4274,92.4026149911348
4276,92.92940003144795
4278,93.77114745528162
4280,93.07068836183629
4281,110.10755969567921
4283,95.32530028322044
4284,111.9618862004728
4285,94.21210978019381
4286,111.70372697992916
4287,93.70973566858939
4288,115.69904378244674
4289,91.37538686429555
4290,79.03019921322434
4293,95.43727564389152
4296,110.4123125752343
4297,93.63676638502811
4299,92.7109694552311
4303,114.1999852486289
4310,95.78643419707849
4312,106.00469984517174
4318,103.68622866668905
4320,116.07323993542863
4322,92.99685831490845
4323,117.88888130328046
4325,107.16929256926883
4326,113.29692036409283
4328,104.94943140406902
4330,104.5394551238453
4332,111.28700672031403
4333,93.36954716211937
4335,95.63386955449758
4336,110.22155229546604
4338,106.50928413528523
4341,93.63232758771414
4342,105.55919843739814
4344,103.66667593480085
4347,94.47387157699634
4348,104.30499334760309
4351,108.06890607550963
4352,93.99338874931468
4353,114.58134264210312
4355,103.26510928589846
4356,93.54945142226771
4359,105.14480657926761
4360,93.92630756488688
4361,93.68849565601063
4364,95.2322929342289
4365,104.09740321839965
4368,95.77841461894052
4372,96.48534232168038
4374,92.14729764128148
4376,94.13922497953877
4377,104.02993064451945
4380,95.9476082302054
4383,106.85702881253965
4384,94.09627259851706
4385,104.27317222178567
4389,89.78884192886503
4391,92.80672458732741
4392,111.76810032058066
4393,93.3924704373187
4395,96.17453198965941
4396,111.30008144742165
4398,115.24335314695404
4399,107.08106143406626
4401,94.43168291391905
4406,95.09116145439506
4408,106.74254185749142
4412,104.30499334760309
4415,96.31602456948936
4418,117.3974002199711
4419,92.14729764128148
4420,79.94403728588273
4422,111.54069437708793
4423,92.14729764128148
4425,92.36805616329916
4428,114.30393055997823
4431,116.05144875041537
4434,93.24876506371109
4436,95.99976168241196
4437,112.77419842643205
4439,117.32333279039244
4440,96.12643843530108
4441,113.28093777095701
4444,94.37260358936128
4445,107.64170057043194
4446,92.92002143095515
4447,117.2285447491341
4452,104.56693839154177
4456,115.07026024876355
4457,94.68285529783122
4458,114.95894463764519
4460,93.54945142226771
4461,117.53469221942403
4462,99.47355378463809
4465,103.02933398005993
4466,102.3670861644671
4468,95.04008621899023
4469,105.98140027248003
4472,112.50439568972263
4475,95.4335939481173
4478,94.25624353513157
4479,113.12983172802714
4480,93.21493126944696
4483,78.76210269592312
4484,93.89900950782686
4485,106.53494400337874
4486,94.17338619786094
4488,92.94976602469337
4489,104.01627919376278
4490,95.62718957835583
4491,112.32830014205524
4492,94.9570619095213
4493,108.07839984053757
4494,95.12172854074704
4495,103.95177944999509
4498,80.71587877227866
4499,97.3047029544359
4500,102.45056676616096
4503,116.98505958151642
4505,103.34898934014714
4506,95.93223843354491
4507,95.99084187823966
4508,103.68622866668905
4510,113.14033561772715
4511,91.95926005780483
4513,94.9558150341604
4516,80.72731193016268
4519,94.44228434900486
4521,94.11134919339594
4531,94.14099725220285
4532,79.9530236084747
4533,95.74834900625112
4534,114.03032384307907
4536,103.68622866668905
4537,94.68285529783122
4539,96.91531860141782
4542,102.48592601804876
4545,93.23524443335293
4549,92.32255068744084
4551,94.92729328598307
4554,104.50203305410915
4556,116.35202809880691
4559,112.37185050773549
4561,111.11029970203961
4562,109.05260878507416
4566,113.98474602040115
4569,92.61395956773315
4570,111.30008144742165
4573,94.08180215933946
4574,102.72287273921783
4575,94.17011041969175
4577,93.8798745268023
4578,111.2743639953924
4580,114.3062137707986
4582,101.74909584516301
4583,111.54069437708793
4585,94.78549184592791
4587,103.68622866668905
4595,92.35939612577499
4596,113.66667852451015
4601,96.13701115494416
4602,113.6927607531193
4603,96.70128914236192
4605,115.59186213404442
4606,93.0230809815796
4607,115.44955807165259
4608,96.68099549153519
4610,95.14433513318707
4613,102.9388805904322
4617,95.71537525079592
4618,111.18403447920404
4619,91.72129663987337
4620,93.96931859716138
4622,103.29534090698034
4625,93.54945142226771
4626,103.68622866668905
4627,95.63219147838184
4629,95.0501811707157
4631,92.99592722351565
4633,103.68622866668905
4634,118.2379235295909
4635,91.59515538456793
4639,92.68630626992419
4640,108.68056708756532
4642,102.6815473610094
4644,112.87454146675782
4646,103.68622866668905
4647,93.69876091039174
4648,78.90577700063716
4649,92.99979802184423
4650,112.06204338272585
4655,92.32255068744084
4660,92.65819019315349
4661,116.28189136247791
4662,90.22301659379862
4663,112.21265824928761
4665,98.22602953573369
4666,112.30255399745317
4667,104.00691470066633
4668,93.97328096206452
4670,96.01619375023427
4671,112.6103743051705
4672,96.86538399508191
4673,103.04377142813846
4675,104.51796587086726
4676,94.59519176269109
4677,111.32825845943789
4680,93.33801241760631
4682,92.69958766670032
4683,116.2627690972236
4685,104.30499334760309
4686,94.10533767212232
4688,115.30082960327331
4690,115.10987074464799
4692,115.57637389850925
4693,94.33400330758857
4697,93.91350628998342
4700,111.41705303324318
4702,110.60842515881855
4707,118.50273502912027
4708,94.20254591132024
4710,79.38720052060656
4716,101.9508448245331
4717,94.74944832210286
4718,96.91954327349086
4720,97.49229034358237
4721,78.32141024166644
4723,98.9421316512583
4726,111.75435936800048
4727,91.91594102868706
4729,94.55142801950264
4731,97.27836972643676
4732,116.38190980227853
4735,95.91122338957265
4736,105.04112928368197
4737,97.97395322744549
4738,113.41722534417514
4739,111.651583982488
4744,102.8071923667839
4747,95.34583157414485
4749,117.43461811690509
4750,94.20254591132024
4752,114.8208595391174
4755,98.27271780385283
4756,103.1410111107987
4757,111.93545881856093
4758,92.7754132079249
4759,102.18538300108546
4763,94.89231444119004
4764,103.06725401895999
4765,96.02440844628174
4766,94.40090853250379
4767,118.4365842301668
4769,116.2198263600058
4770,94.25721010469617
4771,79.06721245146841
4772,106.22631990354428
4774,116.41417133488763
4776,117.63142199012569
4777,112.04638652322805
4778,100.04605622699776
4780,94.67847577754665
4784,94.12799985810368
4786,100.32699685288142
4787,79.51312198987873
4788,99.89711610978766
4789,114.8208595391174
4791,104.9272030032218
4792,93.85898586493788
4795,112.96859766722916
4796,90.97809148435769
4803,95.3210028761149
4805,97.5476255133771
4807,93.5072979409762
4809,93.57629683045634
4816,97.36866426955832
4817,78.10417646126707
4818,91.03348989444986
4820,96.82125455306922
4821,102.90151494612913
4823,111.62383389627674
4824,96.25803801579455
4825,115.47174642924514
4829,102.03523683303993
4830,99.34036501766829
4831,115.85752937094537
4833,105.43701778298752
4836,98.50037108448947
4837,115.30082960327331
4838,91.90557584140629
4840,95.45392478913445
4841,79.01103527058208
4842,91.77223506374536
4843,113.52745515137094
4844,93.69081443715488
4849,107.4790611133963
4851,104.28988805279633
4852,95.48454324902495
4858,93.41938687959387
4860,99.34036501766829
4863,114.13430401574256
4864,96.96392200592649
4865,112.19384006245954
4867,110.78947031755027
4868,95.96963592882523
4869,114.36930489836762
4873,93.34953230076553
4875,98.33299891620825
4876,113.41596744510414
4877,94.6494881786459
4878,110.95215548470932
4880,79.3063802627349
4886,114.3333616375697
4888,103.93146165162145
4889,100.04490695208747
4890,120.731380265145
4893,96.30503588941245
4895,95.45482711229303
4896,106.52431953168991
4899,95.7359507134943
4901,95.31976414464572
4902,111.07183449297693
4903,97.10311993536942
4904,114.8208595391174
4910,94.96314334881234
4912,92.9897230725953
4915,100.91924082093527
4916,103.11558409314546
4917,96.77892149458249
4920,106.22631990354428
4927,102.38022505774052
4928,94.57446086686066
4931,103.80059248834054
4934,93.07033445320192
4936,98.58724828519681
4939,115.98813632068043
4942,119.8355546848672
4943,101.96505262956057
4944,103.45739924919015
4945,95.85468397816621
4947,110.816069950196
4948,94.61027009798013
4951,93.95911128153064
4952,114.8208595391174
4953,93.27833594715436
4956,97.10311993536942
4957,117.23375933624307
4958,94.5117769999866
4960,92.12431489590573
4968,95.3725222631399
4969,103.60870092268605
4971,104.54956650742095
4973,116.36003361472103
4975,118.44595414151198
4976,97.32073699949231
4978,93.95266261105424
4979,113.03969124288369
4982,98.26713454820649
4983,111.67364755002276
4984,95.17303009493581
4985,118.86032636937743
4986,94.31881229237642
4987,120.59736934162365
4988,96.15753183175403
4994,96.24063873806807
4995,95.80713490637739
5002,81.34717318241921
5004,96.60368811436032
5005,103.22935173668914
5006,96.97182310663057
5007,102.89316097336675
5009,111.82287912434902
5011,116.36003361472103
5014,95.14067607183979
5015,103.41800427661119
5018,95.6581784353589
5019,113.45317939195108
5020,91.38655881117154
5021,114.68430667375512
5022,96.15703852066697
5023,94.77621459346067
5025,99.54656998643917
5032,97.82705216405601
5034,94.79667054667325
5036,92.9804914655866
5038,95.14528071886573
5039,112.96900088358436
5046,98.64896496885528
5049,113.45317939195108
5051,98.44136360552079
5052,92.90098000206672
5053,116.41417133488763
5054,98.62737645463548
5055,97.226357435562
5057,94.67262086869316
5059,93.96188522027012
5062,102.6529672715538
5063,114.55607769952238
5065,115.59373909594001
5069,94.90673143227471
5071,99.37690269194327
5074,115.82359042953101
5075,94.61513924996395
5076,115.36205308499333
5077,79.47729692084876
5079,103.24047641611472
5080,96.58342399640844
5081,114.97475696882427
5083,102.79339635736733
5088,104.57464267180205
5089,94.32463519150107
5093,110.44626252438195
5094,105.15832240118576
5095,94.3138316697699
5099,111.40345526943665
5101,112.701336148119
5103,103.3339042884694
5104,91.79704517796651
5105,112.89602465136083
5107,93.88638242198127
5108,112.65302871207287
5109,93.2829642075965
5111,96.88561352071548
5112,112.1691833414238
5113,95.73250118057794
5114,113.17524048903587
5115,98.45797528648214
5118,94.57604730207115
5122,95.20161100926092
5123,78.38016047739322
5125,93.96232787005673
5127,103.136549388195
5128,94.5843821855453
5129,112.99102326823879
5132,96.09514672224563
5134,118.34424561430637
5135,93.77606937173714
5137,114.14646531804438
5142,93.20688045992019
5143,106.17048569899865
5144,100.72766209049911
5148,94.63609568304814
5149,96.61435528275985
5150,106.65137389852093
5154,78.6304788431361
5155,94.95168456510926
5159,93.48643455025187
5164,93.30520877680641
5165,119.4220108204939
5166,93.94248630413674
5167,115.672594373414
5169,92.86427958885024
