ID,y
2659,108.32636064586947
2662,95.05992486302398
2663,97.60410631117976
2664,95.05992486302398
2665,108.32636064586947
2670,95.05992486302398
2671,108.32636064586947
2672,95.05992486302398
2675,108.32636064586947
2677,108.32636064586947
2679,108.32636064586947
2683,108.32636064586947
2684,95.05992486302398
2685,95.05992486302398
2688,108.32636064586947
2689,95.05992486302398
2690,108.32636064586947
2693,95.05992486302398
2694,108.32636064586947
2697,97.60410631117976
2699,95.05992486302398
2703,95.05992486302398
2705,108.32636064586947
2709,89.60184965689076
2710,95.05992486302398
2711,108.32636064586947
2712,95.05992486302398
2713,95.05992486302398
2714,108.32636064586947
2715,95.05992486302398
2717,95.05992486302398
2718,97.60410631117976
2720,108.32636064586947
2721,95.05992486302398
2726,95.05992486302398
2728,95.05992486302398
2731,108.32636064586947
2732,108.32636064586947
2734,95.05992486302398
2736,108.32636064586947
2737,95.05992486302398
2738,108.32636064586947
2739,108.32636064586947
2746,95.05992486302398
2749,108.32636064586947
2751,108.32636064586947
2752,108.32636064586947
2753,95.05992486302398
2757,108.32636064586947
2758,95.05992486302398
2759,108.32636064586947
2760,95.05992486302398
2762,108.32636064586947
2764,95.05992486302398
2765,97.60410631117976
2769,108.32636064586947
2771,108.32636064586947
2774,95.05992486302398
2776,95.05992486302398
2777,97.60410631117976
2778,95.05992486302398
2779,108.32636064586947
2782,95.05992486302398
2784,95.05992486302398
2787,95.05992486302398
2789,95.05992486302398
2792,95.05992486302398
2798,95.05992486302398
2799,108.32636064586947
2800,95.05992486302398
2801,89.60184965689076
2802,95.05992486302398
2804,95.05992486302398
2807,108.32636064586947
2808,95.05992486302398
2809,97.60410631117976
2811,108.32636064586947
2812,95.05992486302398
2814,95.05992486302398
2816,95.05992486302398
2817,108.32636064586947
2818,108.32636064586947
2820,108.32636064586947
2821,89.60184965689076
2822,95.05992486302398
2823,108.32636064586947
2824,95.05992486302398
2826,95.05992486302398
2829,95.05992486302398
2834,95.05992486302398
2835,89.60184965689076
2838,95.05992486302398
2839,108.32636064586947
2840,95.05992486302398
2841,108.32636064586947
2842,95.05992486302398
2846,108.32636064586947
2848,95.05992486302398
2849,95.05992486302398
2850,108.32636064586947
2851,95.05992486302398
2853,95.05992486302398
2854,108.32636064586947
2858,108.32636064586947
2861,95.05992486302398
2864,95.05992486302398
2865,97.60410631117976
2866,108.32636064586947
2867,95.05992486302398
2868,108.32636064586947
2870,108.32636064586947
2877,95.05992486302398
2878,108.32636064586947
2880,108.32636064586947
2882,89.60184965689076
2883,95.05992486302398
2884,108.32636064586947
2885,95.05992486302398
2887,95.05992486302398
2888,108.32636064586947
2889,95.05992486302398
2890,108.32636064586947
2891,95.05992486302398
2892,108.32636064586947
2893,95.05992486302398
2898,108.32636064586947
2899,95.05992486302398
2900,108.32636064586947
2901,95.05992486302398
2909,95.05992486302398
2910,108.32636064586947
2911,108.32636064586947
2913,108.32636064586947
2914,95.05992486302398
2918,95.05992486302398
2919,108.32636064586947
2920,95.05992486302398
2921,108.32636064586947
2922,95.05992486302398
2923,108.32636064586947
2925,97.60410631117976
2926,95.05992486302398
2927,108.32636064586947
2929,108.32636064586947
2933,95.05992486302398
2934,108.32636064586947
2936,97.60410631117976
2941,108.32636064586947
2942,95.05992486302398
2943,108.32636064586947
2945,108.32636064586947
2950,95.05992486302398
2951,108.32636064586947
2953,97.60410631117976
2954,95.05992486302398
2955,108.32636064586947
2956,95.05992486302398
2960,95.05992486302398
2962,95.05992486302398
2963,108.32636064586947
2964,108.32636064586947
2966,89.60184965689076
2967,95.05992486302398
2968,108.32636064586947
2969,95.05992486302398
2971,95.05992486302398
2972,95.05992486302398
2974,95.05992486302398
2975,108.32636064586947
2977,108.32636064586947
2980,108.32636064586947
2981,95.05992486302398
2983,95.05992486302398
2984,108.32636064586947
2985,108.32636064586947
2986,108.32636064586947
2987,95.05992486302398
2989,95.05992486302398
2990,108.32636064586947
2991,95.05992486302398
2992,89.60184965689076
2995,97.60410631117976
2996,108.32636064586947
3002,108.32636064586947
3004,108.32636064586947
3005,108.32636064586947
3006,95.05992486302398
3010,95.05992486302398
3011,108.32636064586947
3014,95.05992486302398
3015,95.05992486302398
3016,95.05992486302398
3017,97.60410631117976
3018,95.05992486302398
3021,108.32636064586947
3024,108.32636064586947
3028,95.05992486302398
3030,95.05992486302398
3032,95.05992486302398
3039,95.05992486302398
3040,108.32636064586947
3041,95.05992486302398
3043,95.05992486302398
3044,108.32636064586947
3046,108.32636064586947
3055,95.05992486302398
3056,108.32636064586947
3058,95.05992486302398
3059,97.60410631117976
3061,108.32636064586947
3063,108.32636064586947
3066,95.05992486302398
3067,108.32636064586947
3068,89.60184965689076
3069,95.05992486302398
3072,108.32636064586947
3073,108.32636064586947
3074,95.05992486302398
3077,95.05992486302398
3082,95.05992486302398
3084,97.60410631117976
3085,108.32636064586947
3088,108.32636064586947
3091,95.05992486302398
3092,108.32636064586947
3093,95.05992486302398
3094,108.32636064586947
3096,108.32636064586947
3097,95.05992486302398
3098,89.60184965689076
3102,108.32636064586947
3106,95.05992486302398
3109,95.05992486302398
3111,95.05992486302398
3112,108.32636064586947
3113,95.05992486302398
3115,95.05992486302398
3116,108.32636064586947
3117,95.05992486302398
3121,108.32636064586947
3122,95.05992486302398
3123,95.05992486302398
3124,108.32636064586947
3125,95.05992486302398
3126,108.32636064586947
3127,108.32636064586947
3129,95.05992486302398
3130,108.32636064586947
3132,108.32636064586947
3134,108.32636064586947
3135,95.05992486302398
3137,89.60184965689076
3138,95.05992486302398
3140,95.05992486302398
3144,108.32636064586947
3145,95.05992486302398
3146,108.32636064586947
3147,95.05992486302398
3148,108.32636064586947
3149,108.32636064586947
3150,108.32636064586947
3151,95.05992486302398
3152,95.05992486302398
3155,95.05992486302398
3156,108.32636064586947
3159,95.05992486302398
3161,95.05992486302398
3162,108.32636064586947
3163,95.05992486302398
3165,108.32636064586947
3172,95.05992486302398
3173,108.32636064586947
3176,95.05992486302398
3177,108.32636064586947
3179,108.32636064586947
3183,95.05992486302398
3186,95.05992486302398
3187,108.32636064586947
3189,108.32636064586947
3190,95.05992486302398
3192,108.32636064586947
3193,95.05992486302398
3194,108.32636064586947
3197,95.05992486302398
3198,95.05992486302398
3200,95.05992486302398
3201,108.32636064586947
3202,95.05992486302398
3204,95.05992486302398
3205,95.05992486302398
3206,108.32636064586947
3208,108.32636064586947
3210,108.32636064586947
3211,95.05992486302398
3212,108.32636064586947
3213,95.05992486302398
3214,108.32636064586947
3216,108.32636064586947
3219,95.05992486302398
3220,97.60410631117976
3221,95.05992486302398
3226,108.32636064586947
3227,95.05992486302398
3228,108.32636064586947
3229,95.05992486302398
3232,89.60184965689076
3233,95.05992486302398
3234,95.05992486302398
3236,95.05992486302398
3238,108.32636064586947
3239,108.32636064586947
3240,95.05992486302398
3247,108.32636064586947
3249,108.32636064586947
3252,108.32636064586947
3253,95.05992486302398
3254,108.32636064586947
3255,95.05992486302398
3256,108.32636064586947
3257,95.05992486302398
3262,95.05992486302398
3263,108.32636064586947
3264,95.05992486302398
3266,108.32636064586947
3267,95.05992486302398
3269,95.05992486302398
3272,108.32636064586947
3274,95.05992486302398
3275,108.32636064586947
3277,95.05992486302398
3279,95.05992486302398
3280,108.32636064586947
3283,95.05992486302398
3285,95.05992486302398
3287,95.05992486302398
3288,108.32636064586947
3290,108.32636064586947
3291,95.05992486302398
3298,108.32636064586947
3299,95.05992486302398
3302,97.60410631117976
3303,95.05992486302398
3304,108.32636064586947
3307,95.05992486302398
3309,95.05992486302398
3314,89.60184965689076
3316,108.32636064586947
3317,95.05992486302398
3319,95.05992486302398
3320,108.32636064586947
3321,95.05992486302398
3322,108.32636064586947
3324,95.05992486302398
3326,95.05992486302398
3329,108.32636064586947
3330,95.05992486302398
3331,108.32636064586947
3335,108.32636064586947
3337,95.05992486302398
3338,108.32636064586947
3339,95.05992486302398
3340,108.32636064586947
3341,95.05992486302398
3343,95.05992486302398
3346,95.05992486302398
3348,95.05992486302398
3351,108.32636064586947
3352,108.32636064586947
3355,95.05992486302398
3356,108.32636064586947
3358,108.32636064586947
3359,95.05992486302398
3360,108.32636064586947
3371,108.32636064586947
3372,95.05992486302398
3374,95.05992486302398
3377,108.32636064586947
3378,95.05992486302398
3380,108.32636064586947
3382,95.05992486302398
3386,95.05992486302398
3389,108.32636064586947
3391,108.32636064586947
3393,95.05992486302398
3394,108.32636064586947
3395,95.05992486302398
3397,108.32636064586947
3398,95.05992486302398
3399,89.60184965689076
3400,95.05992486302398
3404,108.32636064586947
3407,108.32636064586947
3409,108.32636064586947
3419,95.05992486302398
3421,95.05992486302398
3425,95.05992486302398
3427,89.60184965689076
3428,108.32636064586947
3429,108.32636064586947
3431,95.05992486302398
3435,95.05992486302398
3436,108.32636064586947
3439,95.05992486302398
3441,95.05992486302398
3442,108.32636064586947
3443,95.05992486302398
3444,108.32636064586947
3445,95.05992486302398
3446,97.60410631117976
3449,95.05992486302398
3453,95.05992486302398
3457,95.05992486302398
3460,108.32636064586947
3461,95.05992486302398
3462,95.05992486302398
3464,108.32636064586947
3465,89.60184965689076
3466,95.05992486302398
3467,108.32636064586947
3468,95.05992486302398
3469,108.32636064586947
3470,108.32636064586947
3472,108.32636064586947
3473,95.05992486302398
3475,95.05992486302398
3476,108.32636064586947
3478,108.32636064586947
3479,95.05992486302398
3483,95.05992486302398
3484,108.32636064586947
3485,95.05992486302398
3487,95.05992486302398
3488,108.32636064586947
3496,108.32636064586947
3497,95.05992486302398
3499,95.05992486302398
3500,89.60184965689076
3501,95.05992486302398
3504,95.05992486302398
3508,108.32636064586947
3511,95.05992486302398
3512,108.32636064586947
3515,95.05992486302398
3517,95.05992486302398
3518,108.32636064586947
3526,108.32636064586947
3528,97.60410631117976
3529,95.05992486302398
3530,108.32636064586947
3531,95.05992486302398
3532,97.60410631117976
3533,95.05992486302398
3534,95.05992486302398
3535,89.60184965689076
3536,95.05992486302398
3537,108.32636064586947
3538,95.05992486302398
3539,108.32636064586947
3540,108.32636064586947
3545,108.32636064586947
3546,95.05992486302398
3550,108.32636064586947
3551,95.05992486302398
3553,95.05992486302398
3554,108.32636064586947
3557,95.05992486302398
3558,108.32636064586947
3559,95.05992486302398
3561,95.05992486302398
3562,108.32636064586947
3563,95.05992486302398
3564,108.32636064586947
3565,95.05992486302398
3567,95.05992486302398
3571,108.32636064586947
3572,95.05992486302398
3574,95.05992486302398
3576,95.05992486302398
3577,108.32636064586947
3578,95.05992486302398
3579,95.05992486302398
3583,95.05992486302398
3585,95.05992486302398
3586,108.32636064586947
3587,108.32636064586947
3593,95.05992486302398
3594,97.60410631117976
3595,95.05992486302398
3599,95.05992486302398
3600,108.32636064586947
3601,108.32636064586947
3602,95.05992486302398
3604,95.05992486302398
3609,108.32636064586947
3610,108.32636064586947
3612,108.32636064586947
3614,108.32636064586947
3615,95.05992486302398
3617,95.05992486302398
3618,108.32636064586947
3619,108.32636064586947
3620,108.32636064586947
3621,95.05992486302398
3625,95.05992486302398
3626,108.32636064586947
3630,108.32636064586947
3631,95.05992486302398
3632,108.32636064586947
3633,95.05992486302398
3634,108.32636064586947
3637,95.05992486302398
3639,95.05992486302398
3640,108.32636064586947
3641,95.05992486302398
3644,108.32636064586947
3645,95.05992486302398
3646,95.05992486302398
3647,95.05992486302398
3648,108.32636064586947
3653,108.32636064586947
3654,95.05992486302398
3655,108.32636064586947
3659,108.32636064586947
3660,95.05992486302398
3662,108.32636064586947
3666,95.05992486302398
3668,95.05992486302398
3671,95.05992486302398
3673,95.05992486302398
3674,108.32636064586947
3675,95.05992486302398
3681,95.05992486302398
3682,108.32636064586947
3686,108.32636064586947
3687,95.05992486302398
3692,89.60184965689076
3695,108.32636064586947
3696,95.05992486302398
3699,108.32636064586947
3705,108.32636064586947
3707,89.60184965689076
3708,95.05992486302398
3709,108.32636064586947
3710,95.05992486302398
3712,95.05992486302398
3715,108.32636064586947
3716,95.05992486302398
3720,108.32636064586947
3722,89.60184965689076
3726,95.05992486302398
3728,95.05992486302398
3729,108.32636064586947
3731,108.32636064586947
3735,108.32636064586947
3736,95.05992486302398
3739,108.32636064586947
3741,108.32636064586947
3743,108.32636064586947
3744,95.05992486302398
3745,108.32636064586947
3746,95.05992486302398
3751,95.05992486302398
3753,95.05992486302398
3760,108.32636064586947
3761,95.05992486302398
3762,108.32636064586947
3763,95.05992486302398
3765,95.05992486302398
3768,108.32636064586947
3769,95.05992486302398
3770,108.32636064586947
3773,108.32636064586947
3774,95.05992486302398
3776,95.05992486302398
3778,95.05992486302398
3779,108.32636064586947
3780,95.05992486302398
3781,108.32636064586947
3782,95.05992486302398
3783,108.32636064586947
3784,95.05992486302398
3786,95.05992486302398
3789,108.32636064586947
3790,95.05992486302398
3793,108.32636064586947
3795,108.32636064586947
3797,95.05992486302398
3798,108.32636064586947
3800,108.32636064586947
3804,95.05992486302398
3810,95.05992486302398
3815,108.32636064586947
3816,95.05992486302398
3818,108.32636064586947
3824,108.32636064586947
3828,108.32636064586947
3830,108.32636064586947
3831,95.05992486302398
3832,89.60184965689076
3834,108.32636064586947
3835,95.05992486302398
3836,108.32636064586947
3838,95.05992486302398
3839,108.32636064586947
3840,108.32636064586947
3845,95.05992486302398
3846,108.32636064586947
3847,95.05992486302398
3849,89.60184965689076
3853,108.32636064586947
3855,108.32636064586947
3856,95.05992486302398
3864,89.60184965689076
3865,95.05992486302398
3866,108.32636064586947
3867,95.05992486302398
3868,108.32636064586947
3869,95.05992486302398
3871,95.05992486302398
3875,108.32636064586947
3876,95.05992486302398
3878,95.05992486302398
3879,108.32636064586947
3881,108.32636064586947
3883,108.32636064586947
3884,95.05992486302398
3886,108.32636064586947
3890,95.05992486302398
3893,108.32636064586947
3897,108.32636064586947
3901,95.05992486302398
3902,108.32636064586947
3913,108.32636064586947
3914,95.05992486302398
3916,95.05992486302398
3917,108.32636064586947
3924,108.32636064586947
3925,95.05992486302398
3928,95.05992486302398
3929,108.32636064586947
3932,95.05992486302398
3933,108.32636064586947
3934,89.60184965689076
3935,95.05992486302398
3936,95.05992486302398
3937,108.32636064586947
3938,95.05992486302398
3939,108.32636064586947
3943,95.05992486302398
3944,108.32636064586947
3945,108.32636064586947
3946,95.05992486302398
3947,108.32636064586947
3948,95.05992486302398
3949,108.32636064586947
3950,95.05992486302398
3951,108.32636064586947
3952,95.05992486302398
3953,108.32636064586947
3961,97.60410631117976
3962,95.05992486302398
3966,95.05992486302398
3967,108.32636064586947
3968,95.05992486302398
3969,108.32636064586947
3970,95.05992486302398
3971,108.32636064586947
3973,95.05992486302398
3974,108.32636064586947
3975,108.32636064586947
3977,95.05992486302398
3979,108.32636064586947
3985,95.05992486302398
3986,108.32636064586947
3988,108.32636064586947
3991,95.05992486302398
3992,108.32636064586947
3993,95.05992486302398
3994,95.05992486302398
3995,108.32636064586947
4005,108.32636064586947
4007,95.05992486302398
4008,108.32636064586947
4009,95.05992486302398
4010,108.32636064586947
4011,89.60184965689076
4012,95.05992486302398
4013,108.32636064586947
4015,108.32636064586947
4016,108.32636064586947
4018,108.32636064586947
4025,95.05992486302398
4026,108.32636064586947
4028,108.32636064586947
4029,95.05992486302398
4031,95.05992486302398
4032,108.32636064586947
4033,95.05992486302398
4034,108.32636064586947
4037,95.05992486302398
4038,108.32636064586947
4039,95.05992486302398
4041,95.05992486302398
4042,108.32636064586947
4043,95.05992486302398
4044,108.32636064586947
4045,95.05992486302398
4046,108.32636064586947
4047,95.05992486302398
4048,108.32636064586947
4049,95.05992486302398
4051,95.05992486302398
4052,108.32636064586947
4058,108.32636064586947
4062,108.32636064586947
4064,108.32636064586947
4067,95.05992486302398
4068,89.60184965689076
4070,95.05992486302398
4072,108.32636064586947
4074,108.32636064586947
4075,95.05992486302398
4076,108.32636064586947
4077,95.05992486302398
4078,108.32636064586947
4080,108.32636064586947
4082,108.32636064586947
4085,95.05992486302398
4086,108.32636064586947
4088,108.32636064586947
4089,95.05992486302398
4092,89.60184965689076
4094,95.05992486302398
4095,108.32636064586947
4096,95.05992486302398
4097,108.32636064586947
4102,95.05992486302398
4105,97.60410631117976
4107,108.32636064586947
4111,95.05992486302398
4112,108.32636064586947
4113,95.05992486302398
4114,97.60410631117976
4115,95.05992486302398
4116,108.32636064586947
4117,95.05992486302398
4118,95.05992486302398
4119,108.32636064586947
4120,95.05992486302398
4122,89.60184965689076
4125,95.05992486302398
4126,108.32636064586947
4129,108.32636064586947
4134,108.32636064586947
4137,95.05992486302398
4141,108.32636064586947
4142,95.05992486302398
4144,95.05992486302398
4145,108.32636064586947
4146,95.05992486302398
4150,95.05992486302398
4151,89.60184965689076
4154,95.05992486302398
4156,95.05992486302398
4157,108.32636064586947
4159,108.32636064586947
4160,95.05992486302398
4161,108.32636064586947
4168,95.05992486302398
4171,108.32636064586947
4172,108.32636064586947
4173,95.05992486302398
4175,95.05992486302398
4176,108.32636064586947
4177,95.05992486302398
4178,108.32636064586947
4179,95.05992486302398
4181,108.32636064586947
4183,95.05992486302398
4184,108.32636064586947
4185,95.05992486302398
4186,108.32636064586947
4188,108.32636064586947
4190,108.32636064586947
4192,95.05992486302398
4193,108.32636064586947
4194,108.32636064586947
4195,95.05992486302398
4196,89.60184965689076
4202,95.05992486302398
4203,108.32636064586947
4208,95.05992486302398
4209,108.32636064586947
4210,95.05992486302398
4211,108.32636064586947
4212,108.32636064586947
4214,108.32636064586947
4215,95.05992486302398
4216,108.32636064586947
4217,95.05992486302398
4219,95.05992486302398
4222,108.32636064586947
4224,89.60184965689076
4231,108.32636064586947
4232,95.05992486302398
4234,95.05992486302398
4236,95.05992486302398
4237,108.32636064586947
4240,95.05992486302398
4242,108.32636064586947
4243,95.05992486302398
4247,95.05992486302398
4248,108.32636064586947
4249,95.05992486302398
4254,108.32636064586947
4263,95.05992486302398
4265,108.32636064586947
4267,97.60410631117976
4268,108.32636064586947
4271,108.32636064586947
4272,95.05992486302398
4273,108.32636064586947
4274,95.05992486302398
4276,95.05992486302398
4278,95.05992486302398
4280,95.05992486302398
4281,108.32636064586947
4283,95.05992486302398
4284,108.32636064586947
4285,95.05992486302398
4286,108.32636064586947
4287,95.05992486302398
4288,108.32636064586947
4289,95.05992486302398
4290,89.60184965689076
4293,95.05992486302398
4296,97.60410631117976
4297,95.05992486302398
4299,95.05992486302398
4303,108.32636064586947
4310,95.05992486302398
4312,108.32636064586947
4318,108.32636064586947
4320,108.32636064586947
4322,95.05992486302398
4323,108.32636064586947
4325,108.32636064586947
4326,108.32636064586947
4328,108.32636064586947
4330,108.32636064586947
4332,108.32636064586947
4333,95.05992486302398
4335,95.05992486302398
4336,97.60410631117976
4338,108.32636064586947
4341,95.05992486302398
4342,108.32636064586947
4344,108.32636064586947
4347,95.05992486302398
4348,108.32636064586947
4351,108.32636064586947
4352,95.05992486302398
4353,108.32636064586947
4355,108.32636064586947
4356,95.05992486302398
4359,108.32636064586947
4360,95.05992486302398
4361,95.05992486302398
4364,95.05992486302398
4365,108.32636064586947
4368,95.05992486302398
4372,95.05992486302398
4374,95.05992486302398
4376,95.05992486302398
4377,108.32636064586947
4380,95.05992486302398
4383,108.32636064586947
4384,95.05992486302398
4385,108.32636064586947
4389,95.05992486302398
4391,95.05992486302398
4392,108.32636064586947
4393,95.05992486302398
4395,95.05992486302398
4396,108.32636064586947
4398,108.32636064586947
4399,95.05992486302398
4401,95.05992486302398
4406,95.05992486302398
4408,108.32636064586947
4412,108.32636064586947
4415,95.05992486302398
4418,108.32636064586947
4419,95.05992486302398
4420,89.60184965689076
4422,108.32636064586947
4423,95.05992486302398
4425,95.05992486302398
4428,108.32636064586947
4431,108.32636064586947
4434,95.05992486302398
4436,95.05992486302398
4437,108.32636064586947
4439,108.32636064586947
4440,95.05992486302398
4441,108.32636064586947
4444,95.05992486302398
4445,108.32636064586947
4446,95.05992486302398
4447,108.32636064586947
4452,108.32636064586947
4456,108.32636064586947
4457,95.05992486302398
4458,108.32636064586947
4460,95.05992486302398
4461,108.32636064586947
4462,95.05992486302398
4465,108.32636064586947
4466,108.32636064586947
4468,95.05992486302398
4469,108.32636064586947
4472,108.32636064586947
4475,95.05992486302398
4478,95.05992486302398
4479,108.32636064586947
4480,95.05992486302398
4483,89.60184965689076
4484,95.05992486302398
4485,108.32636064586947
4486,95.05992486302398
4488,95.05992486302398
4489,108.32636064586947
4490,95.05992486302398
4491,97.60410631117976
4492,95.05992486302398
4493,108.32636064586947
4494,95.05992486302398
4495,108.32636064586947
4498,89.60184965689076
4499,95.05992486302398
4500,108.32636064586947
4503,108.32636064586947
4505,108.32636064586947
4506,95.05992486302398
4507,95.05992486302398
4508,108.32636064586947
4510,108.32636064586947
4511,95.05992486302398
4513,95.05992486302398
4516,89.60184965689076
4519,95.05992486302398
4521,95.05992486302398
4531,95.05992486302398
4532,89.60184965689076
4533,95.05992486302398
4534,108.32636064586947
4536,108.32636064586947
4537,95.05992486302398
4539,95.05992486302398
4542,108.32636064586947
4545,95.05992486302398
4549,95.05992486302398
4551,95.05992486302398
4554,108.32636064586947
4556,108.32636064586947
4559,108.32636064586947
4561,108.32636064586947
4562,108.32636064586947
4566,108.32636064586947
4569,95.05992486302398
4570,108.32636064586947
4573,95.05992486302398
4574,108.32636064586947
4575,95.05992486302398
4577,95.05992486302398
4578,108.32636064586947
4580,108.32636064586947
4582,95.05992486302398
4583,108.32636064586947
4585,95.05992486302398
4587,108.32636064586947
4595,95.05992486302398
4596,108.32636064586947
4601,95.05992486302398
4602,108.32636064586947
4603,95.05992486302398
4605,108.32636064586947
4606,95.05992486302398
4607,108.32636064586947
4608,95.05992486302398
4610,95.05992486302398
4613,108.32636064586947
4617,95.05992486302398
4618,108.32636064586947
4619,95.05992486302398
4620,95.05992486302398
4622,95.05992486302398
4625,95.05992486302398
4626,108.32636064586947
4627,95.05992486302398
4629,95.05992486302398
4631,95.05992486302398
4633,108.32636064586947
4634,108.32636064586947
4635,95.05992486302398
4639,95.05992486302398
4640,108.32636064586947
4642,108.32636064586947
4644,108.32636064586947
4646,108.32636064586947
4647,95.05992486302398
4648,89.60184965689076
4649,95.05992486302398
4650,108.32636064586947
4655,95.05992486302398
4660,95.05992486302398
4661,108.32636064586947
4662,95.05992486302398
4663,108.32636064586947
4665,95.05992486302398
4666,108.32636064586947
4667,108.32636064586947
4668,95.05992486302398
4670,95.05992486302398
4671,97.60410631117976
4672,95.05992486302398
4673,108.32636064586947
4675,108.32636064586947
4676,95.05992486302398
4677,97.60410631117976
4680,95.05992486302398
4682,95.05992486302398
4683,108.32636064586947
4685,108.32636064586947
4686,95.05992486302398
4688,108.32636064586947
4690,108.32636064586947
4692,108.32636064586947
4693,95.05992486302398
4697,95.05992486302398
4700,108.32636064586947
4702,108.32636064586947
4707,108.32636064586947
4708,95.05992486302398
4710,89.60184965689076
4716,95.05992486302398
4717,95.05992486302398
4718,95.05992486302398
4720,95.05992486302398
4721,89.60184965689076
4723,95.05992486302398
4726,108.32636064586947
4727,95.05992486302398
4729,95.05992486302398
4731,95.05992486302398
4732,108.32636064586947
4735,95.05992486302398
4736,108.32636064586947
4737,95.05992486302398
4738,108.32636064586947
4739,108.32636064586947
4744,108.32636064586947
4747,95.05992486302398
4749,108.32636064586947
4750,95.05992486302398
4752,108.32636064586947
4755,95.05992486302398
4756,108.32636064586947
4757,108.32636064586947
4758,95.05992486302398
4759,108.32636064586947
4763,95.05992486302398
4764,108.32636064586947
4765,95.05992486302398
4766,95.05992486302398
4767,108.32636064586947
4769,108.32636064586947
4770,95.05992486302398
4771,89.60184965689076
4772,108.32636064586947
4774,108.32636064586947
4776,108.32636064586947
4777,108.32636064586947
4778,95.05992486302398
4780,95.05992486302398
4784,95.05992486302398
4786,95.05992486302398
4787,89.60184965689076
4788,95.05992486302398
4789,108.32636064586947
4791,108.32636064586947
4792,95.05992486302398
4795,108.32636064586947
4796,95.05992486302398
4803,95.05992486302398
4805,95.05992486302398
4807,95.05992486302398
4809,95.05992486302398
4816,95.05992486302398
4817,89.60184965689076
4818,95.05992486302398
4820,95.05992486302398
4821,108.32636064586947
4823,108.32636064586947
4824,95.05992486302398
4825,108.32636064586947
4829,108.32636064586947
4830,95.05992486302398
4831,108.32636064586947
4833,108.32636064586947
4836,95.05992486302398
4837,108.32636064586947
4838,95.05992486302398
4840,95.05992486302398
4841,89.60184965689076
4842,95.05992486302398
4843,108.32636064586947
4844,95.05992486302398
4849,108.32636064586947
4851,108.32636064586947
4852,95.05992486302398
4858,95.05992486302398
4860,95.05992486302398
4863,108.32636064586947
4864,95.05992486302398
4865,108.32636064586947
4867,108.32636064586947
4868,95.05992486302398
4869,108.32636064586947
4873,95.05992486302398
4875,95.05992486302398
4876,108.32636064586947
4877,95.05992486302398
4878,108.32636064586947
4880,89.60184965689076
4886,108.32636064586947
4888,108.32636064586947
4889,95.05992486302398
4890,108.32636064586947
4893,95.05992486302398
4895,95.05992486302398
4896,108.32636064586947
4899,95.05992486302398
4901,95.05992486302398
4902,108.32636064586947
4903,95.05992486302398
4904,108.32636064586947
4910,95.05992486302398
4912,95.05992486302398
4915,95.05992486302398
4916,108.32636064586947
4917,95.05992486302398
4920,108.32636064586947
4927,108.32636064586947
4928,95.05992486302398
4931,108.32636064586947
4934,95.05992486302398
4936,95.05992486302398
4939,108.32636064586947
4942,108.32636064586947
4943,95.05992486302398
4944,108.32636064586947
4945,95.05992486302398
4947,108.32636064586947
4948,95.05992486302398
4951,95.05992486302398
4952,108.32636064586947
4953,95.05992486302398
4956,95.05992486302398
4957,108.32636064586947
4958,95.05992486302398
4960,95.05992486302398
4968,95.05992486302398
4969,108.32636064586947
4971,108.32636064586947
4973,108.32636064586947
4975,108.32636064586947
4976,95.05992486302398
4978,95.05992486302398
4979,108.32636064586947
4982,95.05992486302398
4983,108.32636064586947
4984,95.05992486302398
4985,108.32636064586947
4986,95.05992486302398
4987,97.60410631117976
4988,95.05992486302398
4994,95.05992486302398
4995,95.05992486302398
5002,89.60184965689076
5004,95.05992486302398
5005,108.32636064586947
5006,95.05992486302398
5007,108.32636064586947
5009,108.32636064586947
5011,108.32636064586947
5014,95.05992486302398
5015,108.32636064586947
5018,95.05992486302398
5019,108.32636064586947
5020,95.05992486302398
5021,108.32636064586947
5022,95.05992486302398
5023,95.05992486302398
5025,95.05992486302398
5032,95.05992486302398
5034,95.05992486302398
5036,95.05992486302398
5038,95.05992486302398
5039,108.32636064586947
5046,95.05992486302398
5049,108.32636064586947
5051,95.05992486302398
5052,95.05992486302398
5053,108.32636064586947
5054,95.05992486302398
5055,95.05992486302398
5057,95.05992486302398
5059,95.05992486302398
5062,95.05992486302398
5063,108.32636064586947
5065,108.32636064586947
5069,95.05992486302398
5071,95.05992486302398
5074,108.32636064586947
5075,95.05992486302398
5076,108.32636064586947
5077,89.60184965689076
5079,108.32636064586947
5080,95.05992486302398
5081,108.32636064586947
5083,108.32636064586947
5088,108.32636064586947
5089,95.05992486302398
5093,108.32636064586947
5094,108.32636064586947
5095,95.05992486302398
5099,97.60410631117976
5101,108.32636064586947
5103,108.32636064586947
5104,95.05992486302398
5105,108.32636064586947
5107,95.05992486302398
5108,108.32636064586947
5109,95.05992486302398
5111,95.05992486302398
5112,108.32636064586947
5113,95.05992486302398
5114,108.32636064586947
5115,95.05992486302398
5118,95.05992486302398
5122,95.05992486302398
5123,89.60184965689076
5125,95.05992486302398
5127,108.32636064586947
5128,95.05992486302398
5129,108.32636064586947
5132,95.05992486302398
5134,108.32636064586947
5135,95.05992486302398
5137,108.32636064586947
5142,95.05992486302398
5143,108.32636064586947
5144,95.05992486302398
5148,95.05992486302398
5149,95.05992486302398
5150,108.32636064586947
5154,89.60184965689076
5155,95.05992486302398
5159,95.05992486302398
5164,95.05992486302398
5165,108.32636064586947
